n°_evaluation,fitness,precision,f-measure,time
151,0.4642857142857143,0.5,0.4814814814814815,0.015625
152,0.75,1.0,0.8571428571428571,0.015625
153,0.7142857142857143,0.4736842105263158,0.569620253164557,0.015625
154,0.8823529411764706,0.4736842105263158,0.6164383561643835,0.015625
155,0.7222222222222222,0.5,0.5909090909090908,0.015625
156,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.015625
157,0.8235294117647058,0.4736842105263158,0.6014319809069213,0.03125
158,1.0,0.5,0.6666666666666666,0.0
159,0.8333333333333334,0.6666666666666667,0.7407407407407409,0.015625
160,0.6521739130434783,0.5294117647058824,0.5844155844155844,0.046875
161,0.75,0.4,0.5217391304347827,0.015625
162,0.6363636363636364,0.5,0.56,0.015625
163,0.38235294117647056,0.5,0.4333333333333333,0.046875
164,0.8823529411764706,0.5294117647058824,0.661764705882353,0.015625
165,1.0,0.5714285714285714,0.7272727272727273,0.015625
166,0.46153846153846156,0.5,0.48000000000000004,0.03125
167,0.75,1.0,0.8571428571428571,0.0
168,0.75,0.5294117647058824,0.6206896551724139,0.015625
169,0.5833333333333333,0.0,0.0,0.015625
170,0.46875,0.5294117647058824,0.4972375690607735,0.03125
171,0.24528301886792447,0.46153846153846156,0.32032854209445577,0.09375
172,0.5769230769230769,0.5294117647058824,0.5521472392638036,0.0625
173,0.65,0.46153846153846156,0.5397923875432526,0.03125
174,0.9333333333333333,0.5294117647058824,0.675603217158177,0.015625
175,1.0,0.4666666666666667,0.6363636363636364,0.0
176,0.75,0.4736842105263158,0.5806451612903225,0.015625
177,0.4516129032258065,0.44999999999999996,0.4508050089445438,0.046875
178,0.5,0.5294117647058824,0.5142857142857143,0.046875
179,0.4054054054054054,0.4117647058823529,0.4085603112840467,0.046875
180,0.6,0.5,0.5454545454545454,0.046875
181,1.0,0.5,0.6666666666666666,0.015625
182,0.6521739130434783,0.42105263157894735,0.511727078891258,0.015625
183,0.3939393939393939,0.4117647058823529,0.4026548672566372,0.0625
184,0.8125,0.42105263157894735,0.5546666666666666,0.015625
185,0.7,0.44999999999999996,0.5478260869565217,0.015625
186,0.7894736842105263,0.5294117647058824,0.6338028169014084,0.03125
187,0.6,0.42105263157894735,0.4948453608247421,0.03125
188,0.6842105263157895,0.6666666666666667,0.6753246753246753,0.015625
189,0.6818181818181819,0.5294117647058824,0.5960264900662252,0.03125
190,0.5172413793103448,0.4736842105263158,0.49450549450549447,0.078125
191,1.0,0.5,0.6666666666666666,0.0
192,0.625,0.6666666666666667,0.6451612903225807,0.03125
193,0.5909090909090908,0.6666666666666667,0.6265060240963856,0.015625
194,0.56,0.5294117647058824,0.5442764578833694,0.03125
195,0.7142857142857143,0.4,0.5128205128205129,0.015625
196,0.2857142857142857,0.6666666666666667,0.4,0.0625
197,0.75,1.0,0.8571428571428571,0.0
198,1.0,0.5,0.6666666666666666,0.0
199,0.7142857142857143,0.44999999999999996,0.5521472392638037,0.03125
200,1.0,0.5882352941176471,0.7407407407407407,0.015625
201,0.4411764705882353,0.5294117647058824,0.48128342245989303,0.0625
202,0.7692307692307692,0.3571428571428571,0.4878048780487803,0.015625
203,1.0,0.5263157894736843,0.6896551724137931,0.015625
204,0.5789473684210527,0.5,0.5365853658536586,0.015625
205,0.875,0.4,0.5490196078431373,0.015625
206,0.75,0.46153846153846156,0.5714285714285714,0.015625
207,0.8823529411764706,0.44999999999999996,0.5960264900662251,0.015625
208,0.65,0.4,0.49523809523809526,0.03125
209,0.6,0.42105263157894735,0.4948453608247421,0.03125
210,1.0,0.5714285714285714,0.7272727272727273,0.0
211,0.75,0.42105263157894735,0.5393258426966292,0.03125
212,0.625,0.4736842105263158,0.5389221556886228,0.015625
213,0.8,0.3571428571428571,0.4938271604938272,0.015625
214,0.5454545454545454,0.5,0.5217391304347826,0.015625
215,0.7894736842105263,0.5294117647058824,0.6338028169014084,0.015625
216,0.7647058823529411,0.0,0.0,0.015625
217,1.0,0.5,0.6666666666666666,0.0
218,0.8666666666666667,0.4,0.5473684210526316,0.015625
219,0.32432432432432434,0.0,0.0,0.078125
220,0.7142857142857143,0.5294117647058824,0.6081081081081081,0.03125
221,0.8571428571428572,0.4,0.5454545454545455,0.015625
222,0.6190476190476191,0.4,0.485981308411215,0.015625
223,0.8,0.5,0.6153846153846154,0.015625
224,0.8,0.0,0.0,0.015625
225,0.7142857142857143,0.4736842105263158,0.569620253164557,0.015625
226,0.6428571428571428,0.5,0.5625,0.015625
227,0.8461538461538461,0.46153846153846156,0.5972850678733032,0.015625
228,0.9090909090909091,0.4,0.5555555555555556,0.0
229,1.0,0.47058823529411764,0.6399999999999999,0.015625
230,0.4444444444444444,0.46153846153846156,0.4528301886792453,0.03125
231,1.0,0.5714285714285714,0.7272727272727273,0.0
232,0.8125,0.4444444444444444,0.574585635359116,0.015625
233,0.8823529411764706,0.5294117647058824,0.661764705882353,0.015625
234,0.75,1.0,0.8571428571428571,0.015625
235,0.8461538461538461,0.46153846153846156,0.5972850678733032,0.0
236,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.015625
237,0.7142857142857143,0.4736842105263158,0.569620253164557,0.03125
238,1.0,0.5,0.6666666666666666,0.015625
239,0.9090909090909091,0.5,0.6451612903225806,0.0
240,0.7333333333333334,0.5,0.5945945945945946,0.015625
241,0.8823529411764706,0.4736842105263158,0.6164383561643835,0.015625
242,0.5357142857142857,0.5294117647058824,0.5325443786982248,0.078125
243,0.7647058823529411,0.6666666666666667,0.7123287671232877,0.0
244,1.0,0.5882352941176471,0.7407407407407407,0.015625
245,0.8333333333333334,0.44999999999999996,0.5844155844155845,0.015625
246,0.5769230769230769,0.42105263157894735,0.48681541582150095,0.03125
247,0.8571428571428572,0.4,0.5454545454545455,0.015625
248,0.75,1.0,0.8571428571428571,0.0
249,0.6,0.5,0.5454545454545454,0.015625
250,0.56,0.42105263157894735,0.48068669527897,0.015625
251,0.9375,0.5294117647058824,0.6766917293233083,0.015625
252,0.5789473684210527,0.6666666666666667,0.6197183098591549,0.015625
253,0.5,0.6666666666666667,0.5714285714285715,0.015625
254,0.4482758620689655,0.6666666666666667,0.5360824742268041,0.03125
255,0.9285714285714286,0.4444444444444444,0.6011560693641618,0.015625
256,0.6923076923076923,0.5,0.5806451612903226,0.015625
257,0.8,0.6666666666666667,0.7272727272727274,0.0
258,0.8235294117647058,0.0,0.0,0.015625
259,0.75,0.44999999999999996,0.5625,0.03125
260,1.0,0.47058823529411764,0.6399999999999999,0.0
261,0.8461538461538461,0.4,0.5432098765432098,0.015625
262,1.0,0.47058823529411764,0.6399999999999999,0.015625
263,0.8823529411764706,0.44999999999999996,0.5960264900662251,0.015625
264,1.0,0.5714285714285714,0.7272727272727273,0.046875
265,0.7142857142857143,0.0,0.0,0.015625
266,1.0,0.5,0.6666666666666666,0.0
267,0.7857142857142857,0.0,0.0,0.015625
268,0.9090909090909091,0.4285714285714286,0.5825242718446603,0.0
269,0.5,0.46153846153846156,0.48000000000000004,0.046875
270,0.7894736842105263,0.4736842105263158,0.5921052631578948,0.015625
271,0.30952380952380953,0.46153846153846156,0.37054631828978624,0.0625
272,0.6818181818181819,0.5294117647058824,0.5960264900662252,0.03125
273,0.6842105263157895,0.46153846153846156,0.5512367491166078,0.015625
274,0.8571428571428572,0.46153846153846156,0.6,0.015625
275,0.1685393258426966,0.44999999999999996,0.24523160762942775,0.28125
276,0.5652173913043479,0.46153846153846156,0.5081433224755701,0.046875
277,0.46153846153846156,0.0,0.0,0.015625
278,0.7142857142857143,0.5294117647058824,0.6081081081081081,0.015625
279,0.875,0.4736842105263158,0.6146341463414634,0.015625
280,0.8333333333333334,0.4736842105263158,0.6040268456375839,0.03125
281,0.625,0.44999999999999996,0.5232558139534884,0.015625
282,0.9090909090909091,0.5,0.6451612903225806,0.015625
283,0.75,0.4736842105263158,0.5806451612903225,0.03125
284,0.9090909090909091,0.3571428571428571,0.5128205128205128,0.0
285,0.6818181818181819,0.44999999999999996,0.5421686746987951,0.03125
286,0.625,0.44999999999999996,0.5232558139534884,0.0625
287,1.0,0.5,0.6666666666666666,0.015625
288,0.4545454545454546,0.5,0.4761904761904762,0.03125
289,0.7894736842105263,0.4736842105263158,0.5921052631578948,0.03125
290,0.39473684210526316,0.42105263157894735,0.4074702886247878,0.046875
291,0.8823529411764706,0.44999999999999996,0.5960264900662251,0.015625
292,0.75,1.0,0.8571428571428571,0.0
293,0.6428571428571428,0.5,0.5625,0.015625
294,1.0,0.5,0.6666666666666666,0.0
295,0.7647058823529411,0.4285714285714286,0.5492957746478874,0.015625
296,0.4193548387096774,0.46153846153846156,0.43943661971830983,0.078125
297,1.0,0.5,0.6666666666666666,0.0
298,0.7647058823529411,0.46153846153846156,0.5756457564575646,0.03125
299,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.0
300,0.631578947368421,0.4,0.4897959183673469,0.03125
301,0.8333333333333334,0.4,0.5405405405405406,0.0
302,0.6875,0.3571428571428571,0.47008547008546997,0.015625
303,0.9090909090909091,0.4,0.5555555555555556,0.015625
304,0.7894736842105263,0.42105263157894735,0.5491990846681922,0.015625
305,0.75,0.4736842105263158,0.5806451612903225,0.03125
306,0.8823529411764706,0.5294117647058824,0.661764705882353,0.015625
307,0.65,0.6666666666666667,0.6582278481012658,0.015625
308,0.46875,0.4736842105263158,0.4712041884816754,0.0625
309,1.0,0.4666666666666667,0.6363636363636364,0.015625
310,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.0
311,0.9090909090909091,0.4285714285714286,0.5825242718446603,0.015625
312,1.0,0.5714285714285714,0.7272727272727273,0.0
313,0.75,1.0,0.8571428571428571,0.015625
314,0.6190476190476191,0.46153846153846156,0.5288135593220339,0.0625
315,0.7142857142857143,0.5294117647058824,0.6081081081081081,0.015625
316,0.7894736842105263,0.4,0.5309734513274337,0.015625
317,0.5,0.44999999999999996,0.47368421052631576,0.03125
318,0.7894736842105263,0.0,0.0,0.03125
319,0.7894736842105263,0.4736842105263158,0.5921052631578948,0.015625
320,0.7647058823529411,0.0,0.0,0.015625
321,0.6190476190476191,0.5,0.5531914893617021,0.015625
322,1.0,0.5714285714285714,0.7272727272727273,0.015625
323,0.6842105263157895,0.6666666666666667,0.6753246753246753,0.03125
324,0.7222222222222222,0.46153846153846156,0.5631768953068592,0.03125
325,0.7894736842105263,0.4736842105263158,0.5921052631578948,0.015625
326,1.0,0.5,0.6666666666666666,0.0
327,0.5652173913043479,0.6666666666666667,0.611764705882353,0.03125
328,1.0,0.5,0.6666666666666666,0.0
329,0.5833333333333333,0.5,0.5384615384615384,0.015625
330,1.0,0.5625,0.72,0.015625
331,0.4814814814814815,0.46153846153846156,0.47129909365558914,0.0625
332,1.0,0.5263157894736843,0.6896551724137931,0.015625
333,0.625,0.4,0.48780487804878053,0.015625
334,0.75,1.0,0.8571428571428571,0.015625
335,0.8235294117647058,0.46153846153846156,0.5915492957746479,0.015625
336,0.7894736842105263,0.44999999999999996,0.5732484076433121,0.015625
337,0.8333333333333334,0.5294117647058824,0.6474820143884893,0.015625
338,0.8333333333333334,0.0,0.0,0.015625
339,0.8333333333333334,0.44999999999999996,0.5844155844155845,0.03125
340,0.5833333333333333,0.5,0.5384615384615384,0.0
341,0.7894736842105263,0.44999999999999996,0.5732484076433121,0.03125
342,0.6428571428571428,0.0,0.0,0.0
343,0.7142857142857143,0.5294117647058824,0.6081081081081081,0.03125
344,0.46153846153846156,0.4,0.42857142857142855,0.03125
345,0.6818181818181819,0.5294117647058824,0.5960264900662252,0.0625
346,0.6842105263157895,0.4,0.5048543689320388,0.03125
347,0.55,0.46153846153846156,0.5019011406844107,0.015625
348,0.5909090909090908,0.0,0.0,0.015625
349,0.46875,0.46153846153846156,0.46511627906976744,0.046875
350,1.0,0.5714285714285714,0.7272727272727273,0.0
351,0.75,0.5294117647058824,0.6206896551724139,0.03125
352,0.7058823529411764,0.46153846153846156,0.558139534883721,0.015625
353,0.4482758620689655,0.5,0.4727272727272727,0.03125
354,0.5,0.4,0.4444444444444445,0.015625
355,0.3421052631578947,0.0,0.0,0.046875
356,1.0,0.4285714285714286,0.6,0.0
357,0.8666666666666667,0.46153846153846156,0.6023166023166022,0.015625
358,1.0,0.5,0.6666666666666666,0.0
359,0.7222222222222222,0.6666666666666667,0.6933333333333334,0.015625
360,0.5714285714285714,0.5,0.5333333333333333,0.0625
361,0.8333333333333334,0.5294117647058824,0.6474820143884893,0.015625
362,0.52,0.6666666666666667,0.5842696629213484,0.015625
363,0.9090909090909091,0.3571428571428571,0.5128205128205128,0.015625
364,0.1074380165289256,0.5,0.1768707482993197,0.453125
365,0.7142857142857143,0.5,0.588235294117647,0.03125
366,0.368421052631579,0.4736842105263158,0.4144736842105263,0.078125
367,1.0,0.47058823529411764,0.6399999999999999,0.015625
368,0.7647058823529411,0.4285714285714286,0.5492957746478874,0.015625
369,0.5789473684210527,0.5,0.5365853658536586,0.03125
370,0.4411764705882353,0.0,0.0,0.03125
371,0.7222222222222222,0.4,0.5148514851485149,0.03125
372,0.7142857142857143,0.5294117647058824,0.6081081081081081,0.015625
373,0.5217391304347826,0.0,0.0,0.03125
374,0.65,0.6666666666666667,0.6582278481012658,0.03125
375,0.6521739130434783,0.5294117647058824,0.5844155844155844,0.03125
376,0.6842105263157895,0.4,0.5048543689320388,0.03125
377,0.4482758620689655,0.46153846153846156,0.4548104956268222,0.046875
378,0.9285714285714286,0.46153846153846156,0.6166007905138341,0.015625
379,1.0,0.5882352941176471,0.7407407407407407,0.046875
380,0.5357142857142857,0.4444444444444444,0.48582995951417,0.03125
381,0.6190476190476191,0.4285714285714286,0.5064935064935066,0.015625
382,0.7222222222222222,0.6666666666666667,0.6933333333333334,0.03125
383,0.9090909090909091,0.4285714285714286,0.5825242718446603,0.015625
384,0.7222222222222222,0.6666666666666667,0.6933333333333334,0.015625
385,0.8666666666666667,0.46153846153846156,0.6023166023166022,0.015625
386,0.8461538461538461,0.0,0.0,0.0
387,0.7222222222222222,0.46153846153846156,0.5631768953068592,0.03125
388,1.0,0.5,0.6666666666666666,0.0
389,0.736842105263158,0.5294117647058824,0.6161369193154035,0.03125
390,0.6666666666666667,0.5294117647058824,0.5901639344262295,0.015625
391,0.24193548387096775,0.4444444444444444,0.3133159268929504,0.15625
392,0.75,0.3571428571428571,0.48387096774193533,0.015625
393,1.0,0.5,0.6666666666666666,0.015625
394,0.8333333333333334,0.5294117647058824,0.6474820143884893,0.015625
395,0.6,0.5,0.5454545454545454,0.015625
396,0.5652173913043479,0.46153846153846156,0.5081433224755701,0.015625
397,0.9230769230769231,0.4666666666666667,0.6199261992619927,0.015625
398,0.8571428571428572,0.46153846153846156,0.6,0.0
399,0.6428571428571428,0.0,0.0,0.015625
400,0.75,0.4736842105263158,0.5806451612903225,0.03125
401,0.736842105263158,0.6666666666666667,0.7000000000000001,0.015625
402,0.6842105263157895,0.5,0.5777777777777778,0.015625
403,0.5652173913043479,0.6666666666666667,0.611764705882353,0.03125
404,1.0,0.4736842105263158,0.6428571428571428,0.0
405,0.4411764705882353,0.44999999999999996,0.4455445544554455,0.078125
406,0.625,0.6666666666666667,0.6451612903225807,0.015625
407,0.6190476190476191,0.6666666666666667,0.6419753086419753,0.03125
408,0.6818181818181819,0.44999999999999996,0.5421686746987951,0.03125
409,1.0,0.4666666666666667,0.6363636363636364,0.0
410,0.6521739130434783,0.4736842105263158,0.5487804878048781,0.03125
411,0.7333333333333334,0.46153846153846156,0.5665236051502145,0.015625
412,1.0,0.5,0.6666666666666666,0.0
413,1.0,0.5,0.6666666666666666,0.015625
414,0.7222222222222222,0.46153846153846156,0.5631768953068592,0.015625
415,0.8461538461538461,0.6666666666666667,0.7457627118644069,0.015625
416,1.0,0.5714285714285714,0.7272727272727273,0.0
417,0.8333333333333334,0.5294117647058824,0.6474820143884893,0.03125
418,0.75,1.0,0.8571428571428571,0.0
419,0.7222222222222222,0.6666666666666667,0.6933333333333334,0.015625
420,1.0,0.4666666666666667,0.6363636363636364,0.015625
421,0.4411764705882353,0.5294117647058824,0.48128342245989303,0.03125
422,0.8333333333333334,0.44999999999999996,0.5844155844155845,0.0625
423,0.75,0.44999999999999996,0.5625,0.03125
424,0.8571428571428572,0.4,0.5454545454545455,0.015625
425,0.7222222222222222,0.6666666666666667,0.6933333333333334,0.015625
426,0.75,1.0,0.8571428571428571,0.0
427,0.5238095238095238,0.6666666666666667,0.5866666666666667,0.03125
428,0.7894736842105263,0.44999999999999996,0.5732484076433121,0.03125
429,1.0,0.5714285714285714,0.7272727272727273,0.0
430,0.7777777777777778,0.44999999999999996,0.5701357466063348,0.015625
431,0.5909090909090908,0.4,0.4770642201834862,0.03125
432,0.75,0.4736842105263158,0.5806451612903225,0.03125
433,0.8333333333333334,0.4736842105263158,0.6040268456375839,0.015625
434,0.7142857142857143,0.4444444444444444,0.5479452054794521,0.015625
435,1.0,0.47058823529411764,0.6399999999999999,0.015625
436,1.0,0.5,0.6666666666666666,0.0
437,0.4411764705882353,0.4736842105263158,0.45685279187817257,0.078125
438,0.6470588235294117,0.5,0.5641025641025641,0.015625
439,0.5,0.42105263157894735,0.45714285714285713,0.03125
440,1.0,0.5,0.6666666666666666,0.015625
441,0.7222222222222222,0.4,0.5148514851485149,0.015625
442,0.75,0.5294117647058824,0.6206896551724139,0.03125
443,0.7647058823529411,0.6666666666666667,0.7123287671232877,0.015625
444,0.5172413793103448,0.44999999999999996,0.481283422459893,0.03125
445,0.5172413793103448,0.4736842105263158,0.49450549450549447,0.03125
446,0.9166666666666666,0.46153846153846156,0.6139534883720931,0.015625
447,0.75,0.5294117647058824,0.6206896551724139,0.015625
448,0.48,0.6666666666666667,0.5581395348837209,0.03125
449,0.7222222222222222,0.46153846153846156,0.5631768953068592,0.078125
450,0.6428571428571428,0.0,0.0,0.015625
451,1.0,0.5,0.6666666666666666,0.0
452,0.65,0.4117647058823529,0.5041551246537396,0.03125
453,0.8333333333333334,0.44999999999999996,0.5844155844155845,0.015625
454,0.8,0.4,0.5333333333333333,0.015625
455,0.6111111111111112,0.4,0.4835164835164836,0.015625
456,0.75,0.44999999999999996,0.5625,0.015625
457,0.8333333333333334,0.4736842105263158,0.6040268456375839,0.03125
458,0.37142857142857144,0.4,0.3851851851851852,0.046875
459,0.6666666666666667,0.4285714285714286,0.5217391304347826,0.015625
460,0.6521739130434783,0.5294117647058824,0.5844155844155844,0.015625
461,0.7058823529411764,0.5,0.5853658536585366,0.03125
462,0.7647058823529411,0.5,0.6046511627906976,0.0
463,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.015625
464,0.6842105263157895,0.4117647058823529,0.5141242937853107,0.046875
465,1.0,0.5,0.6666666666666666,0.015625
466,0.8235294117647058,0.44999999999999996,0.581986143187067,0.015625
467,1.0,0.5,0.6666666666666666,0.0
468,0.7894736842105263,0.44999999999999996,0.5732484076433121,0.015625
469,0.41666666666666663,0.4117647058823529,0.4142011834319526,0.046875
