n°_evaluation,fitness,precision,f-measure,time
74,1.0,0.16535433070866146,0.2837837837837838,0.828125
75,0.8823529411764706,0.5,0.6382978723404256,0.03125
76,1.0,0.16470588235294115,0.2828282828282828,0.25
77,1.0,0.1610169491525424,0.2773722627737227,0.625
78,0.9166666666666666,0.2068965517241379,0.3375959079283887,0.046875
79,1.0,0.16666666666666663,0.2857142857142857,0.40625
80,0.9375,0.1694915254237288,0.28708133971291866,0.140625
81,1.0,0.1573033707865169,0.27184466019417486,0.28125
82,1.0,0.16666666666666663,0.2857142857142857,0.5
83,0.7857142857142857,0.5,0.6111111111111112,0.015625
84,0.9444444444444444,0.17391304347826086,0.29373650107991356,0.1875
85,1.0,0.160377358490566,0.27642276422764217,0.4375
86,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
87,0.9,0.6666666666666667,0.7659574468085106,0.234375
88,1.0,0.18055555555555558,0.3058823529411765,0.1875
89,1.0,0.16901408450704225,0.2891566265060241,0.1875
90,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.046875
91,1.0,0.17910447761194026,0.3037974683544303,0.1875
92,0.95,0.0,0.0,0.09375
93,0.6666666666666667,0.5,0.5714285714285715,0.015625
94,0.8918918918918919,0.6666666666666667,0.7630057803468209,0.28125
95,0.6,0.6666666666666667,0.6315789473684211,0.0
96,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.0625
97,1.0,0.1444444444444445,0.2524271844660195,1.28125
98,0.8333333333333334,0.17391304347826086,0.28776978417266186,0.296875
99,1.0,0.17500000000000004,0.29787234042553196,0.34375
100,0.9166666666666666,0.19354838709677424,0.3196125907990315,0.015625
101,0.9411764705882353,0.1636363636363637,0.2787996127783156,0.203125
102,1.0,0.1685393258426966,0.28846153846153844,0.296875
103,1.0,0.1923076923076923,0.3225806451612903,0.078125
104,1.0,0.1797752808988764,0.30476190476190473,0.40625
105,0.9375,0.18333333333333335,0.3066914498141264,0.203125
106,1.0,0.15037593984962405,0.26143790849673204,0.875
107,0.8095238095238095,0.0,0.0,0.203125
108,1.0,0.17741935483870963,0.3013698630136986,0.15625
109,1.0,0.14569536423841056,0.2543352601156069,0.859375
110,1.0,0.18055555555555558,0.3058823529411765,0.140625
111,0.8421052631578947,0.5,0.6274509803921569,0.03125
112,1.0,0.173469387755102,0.2956521739130434,0.46875
113,1.0,0.16666666666666663,0.2857142857142857,0.265625
114,0.6875,0.0,0.0,0.0625
115,1.0,0.17142857142857137,0.2926829268292682,0.125
116,0.7647058823529411,0.5,0.6046511627906976,0.015625
117,0.9642857142857143,0.5,0.6585365853658536,0.109375
118,0.8421052631578947,0.16666666666666663,0.2782608695652174,0.3125
119,1.0,0.16666666666666663,0.2857142857142857,0.234375
120,0.8,0.2941176470588235,0.4301075268817203,0.015625
121,1.0,0.18518518518518523,0.3125000000000001,0.3125
122,0.9285714285714286,0.18604651162790697,0.3099850968703427,0.125
123,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.0625
124,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.0625
125,1.0,0.17391304347826086,0.29629629629629634,0.125
126,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
127,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.09375
128,0.9285714285714286,0.1842105263157895,0.30743243243243246,0.0625
129,1.0,0.15957446808510634,0.27522935779816504,0.3125
130,0.9285714285714286,0.16279069767441856,0.27701674277016736,0.09375
131,1.0,0.16161616161616166,0.27826086956521745,0.359375
132,0.9333333333333333,0.17307692307692313,0.2920046349942063,0.109375
133,1.0,0.15476190476190477,0.2680412371134021,0.359375
134,0.9166666666666666,0.22580645161290325,0.3623529411764706,0.0625
135,0.8,0.2941176470588235,0.4301075268817203,0.03125
136,1.0,0.1807228915662651,0.3061224489795919,0.296875
137,0.75,1.0,0.8571428571428571,0.015625
138,0.6,0.6666666666666667,0.6315789473684211,0.015625
139,0.9444444444444444,0.1643835616438356,0.2800274536719286,0.203125
140,1.0,0.15306122448979587,0.2654867256637168,1.859375
141,1.0,0.16279069767441856,0.27999999999999997,0.3125
142,0.9,0.14130434782608692,0.24425887265135696,0.40625
143,1.0,0.18181818181818177,0.30769230769230765,0.234375
144,0.9166666666666666,0.19354838709677424,0.3196125907990315,0.015625
145,0.75,1.0,0.8571428571428571,0.015625
146,1.0,0.1563981042654028,0.27049180327868844,3.125
147,1.0,0.1585365853658537,0.2736842105263158,0.25
148,1.0,0.18867924528301883,0.3174603174603174,0.0625
149,0.9333333333333333,0.14201183431952658,0.24651504035216423,1.359375
150,0.5,0.0,0.0,0.015625
151,0.8928571428571429,0.5,0.6410256410256411,0.1875
152,0.75,1.0,0.8571428571428571,0.0
153,1.0,0.15217391304347827,0.2641509433962264,0.484375
154,1.0,0.16176470588235292,0.27848101265822783,0.25
155,0.8888888888888888,0.5,0.64,0.09375
156,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.0625
157,0.8823529411764706,0.15714285714285714,0.26677445432497976,0.140625
158,0.8,0.2941176470588235,0.4301075268817203,0.03125
159,0.75,0.6666666666666667,0.7058823529411764,0.015625
160,1.0,0.1578947368421053,0.2727272727272728,0.53125
161,0.9375,0.18181818181818177,0.3045685279187817,0.140625
162,0.9090909090909091,0.5,0.6451612903225806,0.046875
163,0.9117647058823529,0.5,0.6458333333333334,0.171875
164,1.0,0.17142857142857137,0.2926829268292682,0.265625
165,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.046875
166,0.8846153846153846,0.5,0.6388888888888888,0.203125
167,0.75,1.0,0.8571428571428571,0.0
168,1.0,0.17045454545454541,0.29126213592233,0.25
169,0.5833333333333333,0.0,0.0,0.046875
170,1.0,0.1444444444444445,0.2524271844660195,1.3125
171,1.0,0.13702623906705536,0.24102564102564097,6.640625
172,1.0,0.15441176470588236,0.26751592356687903,0.71875
173,1.0,0.1578947368421053,0.2727272727272728,0.40625
174,0.8666666666666667,0.17307692307692313,0.2885326757090013,0.109375
175,0.9166666666666666,0.2068965517241379,0.3375959079283887,0.046875
176,1.0,0.15909090909090906,0.27450980392156854,0.421875
177,1.0,0.1477272727272727,0.2574257425742574,1.3125
178,1.0,0.15337423312883436,0.26595744680851063,1.234375
179,1.0,0.15458937198067635,0.2677824267782427,2.359375
180,0.85,0.5,0.6296296296296295,0.03125
181,0.8,0.2941176470588235,0.4301075268817203,0.03125
182,1.0,0.17708333333333337,0.3008849557522124,0.4375
183,1.0,0.14358974358974363,0.25112107623318397,1.484375
184,1.0,0.16923076923076918,0.28947368421052627,0.046875
185,0.9,0.14432989690721654,0.24876604146100698,0.546875
186,1.0,0.16666666666666663,0.2857142857142857,0.265625
187,1.0,0.15200000000000002,0.2638888888888889,0.65625
188,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.21875
189,1.0,0.17525773195876293,0.29824561403508776,0.390625
190,0.9655172413793104,0.14093959731543626,0.24597364568081992,1.625
191,0.8,0.2941176470588235,0.4301075268817203,0.015625
192,0.9166666666666666,0.6666666666666667,0.7719298245614035,0.421875
193,0.9090909090909091,0.6666666666666667,0.7692307692307693,0.09375
194,0.92,0.1461538461538462,0.25223665223665226,0.75
195,0.9285714285714286,0.1777777777777778,0.2984218077474893,0.078125
196,0.9523809523809523,0.6666666666666667,0.7843137254901962,0.171875
197,0.75,1.0,0.8571428571428571,0.0
198,0.8,0.2941176470588235,0.4301075268817203,0.0625
199,0.9523809523809523,0.17307692307692313,0.29292107404393825,0.359375
200,1.0,0.18518518518518523,0.3125000000000001,0.125
201,1.0,0.15135135135135136,0.26291079812206575,1.90625
202,0.9230769230769231,0.19999999999999996,0.3287671232876712,0.09375
203,1.0,0.17307692307692313,0.2950819672131148,0.109375
204,0.8421052631578947,0.5,0.6274509803921569,0.046875
205,1.0,0.180327868852459,0.3055555555555555,0.09375
206,0.9375,0.17460317460317465,0.29438001784121326,0.28125
207,1.0,0.1643835616438356,0.2823529411764706,0.140625
208,1.0,0.17045454545454541,0.29126213592233,0.3125
209,1.0,0.1484375,0.2585034013605442,0.703125
210,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.109375
211,1.0,0.15957446808510634,0.27522935779816504,0.3125
212,1.0,0.15966386554621848,0.2753623188405797,0.796875
213,1.0,0.1875,0.3157894736842105,0.09375
214,0.5454545454545454,0.5,0.5217391304347826,0.0
215,1.0,0.1707317073170732,0.2916666666666667,0.25
216,0.9411764705882353,0.0,0.0,0.03125
217,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.046875
218,1.0,0.18367346938775508,0.31034482758620685,0.09375
219,0.9189189189189189,0.0,0.0,0.21875
220,1.0,0.16666666666666663,0.2857142857142857,0.34375
221,0.9285714285714286,0.18604651162790697,0.3099850968703427,0.09375
222,1.0,0.17391304347826086,0.29629629629629634,0.515625
223,0.9333333333333333,0.5,0.6511627906976745,0.046875
224,0.6,0.0,0.0,0.015625
225,1.0,0.1568627450980392,0.2711864406779661,0.375
226,0.7142857142857143,0.5,0.588235294117647,0.015625
227,0.9230769230769231,0.20512820512820518,0.33566433566433573,0.078125
228,0.9090909090909091,0.20833333333333337,0.33898305084745767,0.03125
229,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.03125
230,0.962962962962963,0.16000000000000003,0.27440633245382595,0.96875
231,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
232,0.9375,0.17741935483870963,0.298372513562387,0.109375
233,1.0,0.18181818181818177,0.30769230769230765,0.15625
234,0.75,1.0,0.8571428571428571,0.0
235,0.9230769230769231,0.20512820512820518,0.33566433566433573,0.109375
236,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.046875
237,1.0,0.15000000000000002,0.26086956521739135,0.484375
238,1.0,0.18867924528301883,0.3174603174603174,0.09375
239,0.8181818181818181,0.25,0.3829787234042553,0.046875
240,0.8,0.5,0.6153846153846154,0.046875
241,1.0,0.16176470588235292,0.27848101265822783,0.25
242,1.0,0.15646258503401356,0.2705882352941176,1.015625
243,0.8235294117647058,0.6666666666666667,0.736842105263158,0.25
244,1.0,0.1923076923076923,0.3225806451612903,0.109375
245,1.0,0.17105263157894735,0.29213483146067415,0.15625
246,1.0,0.15573770491803274,0.2695035460992907,0.796875
247,0.9285714285714286,0.1777777777777778,0.2984218077474893,0.078125
248,0.75,1.0,0.8571428571428571,0.0
249,0.6,0.5,0.5454545454545454,0.015625
250,1.0,0.16521739130434787,0.2835820895522389,0.640625
251,1.0,0.18333333333333335,0.3098591549295775,0.109375
252,0.8421052631578947,0.6666666666666667,0.744186046511628,0.09375
253,0.8,0.6666666666666667,0.7272727272727274,0.1875
254,0.9310344827586207,0.6666666666666667,0.776978417266187,0.421875
255,0.8571428571428572,0.17391304347826086,0.28915662650602414,0.078125
256,0.6153846153846154,0.5,0.5517241379310345,0.015625
257,0.6,0.6666666666666667,0.6315789473684211,0.0
258,0.8823529411764706,0.0,0.0,0.03125
259,1.0,0.17441860465116277,0.297029702970297,0.359375
260,0.9230769230769231,0.19512195121951215,0.32214765100671133,0.046875
261,0.9230769230769231,0.20512820512820518,0.33566433566433573,0.03125
262,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.078125
263,1.0,0.18181818181818177,0.30769230769230765,0.171875
264,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.078125
265,0.9047619047619048,0.0,0.0,0.09375
266,0.8,0.2941176470588235,0.4301075268817203,0.015625
267,0.7857142857142857,0.0,0.0,0.078125
268,0.8181818181818181,0.25,0.3829787234042553,0.0625
269,1.0,0.15671641791044777,0.27096774193548384,0.90625
270,1.0,0.16279069767441856,0.27999999999999997,0.390625
271,1.0,0.1417322834645669,0.24827586206896546,3.515625
272,1.0,0.16831683168316836,0.288135593220339,0.515625
273,1.0,0.18918918918918914,0.3181818181818181,0.234375
274,0.9285714285714286,0.19444444444444442,0.3215547703180212,0.0625
275,1.0,0.14616755793226377,0.255054432348367,28.6875
276,1.0,0.160377358490566,0.27642276422764217,0.53125
277,0.6923076923076923,0.0,0.0,0.015625
278,1.0,0.16326530612244894,0.28070175438596484,0.34375
279,0.9375,0.16666666666666663,0.2830188679245283,0.28125
280,1.0,0.1578947368421053,0.2727272727272728,0.375
281,1.0,0.15200000000000002,0.2638888888888889,0.640625
282,0.8181818181818181,0.25,0.3829787234042553,0.0625
283,1.0,0.15217391304347827,0.2641509433962264,0.328125
284,0.9090909090909091,0.25,0.392156862745098,0.015625
285,1.0,0.15596330275229353,0.26984126984126977,0.484375
286,0.9166666666666666,0.16504854368932043,0.2797307404637248,1.296875
287,0.8,0.2941176470588235,0.4301075268817203,0.015625
288,1.0,0.15083798882681565,0.2621359223300971,1.609375
289,1.0,0.15476190476190477,0.2680412371134021,0.375
290,1.0,0.13733905579399142,0.24150943396226413,2.65625
291,1.0,0.17647058823529416,0.30000000000000004,0.15625
292,0.75,1.0,0.8571428571428571,0.0
293,0.7142857142857143,0.5,0.588235294117647,0.015625
294,0.8,0.2941176470588235,0.4301075268817203,0.015625
295,1.0,0.19047619047619047,0.32,0.171875
296,1.0,0.14942528735632188,0.26000000000000006,1.390625
297,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.046875
298,1.0,0.17391304347826086,0.29629629629629634,0.125
299,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.015625
300,0.9473684210526316,0.17105263157894735,0.28978328173374607,0.296875
301,0.9166666666666666,0.19354838709677424,0.3196125907990315,0.015625
302,1.0,0.171875,0.29333333333333333,0.1875
303,0.8181818181818181,0.25,0.3829787234042553,0.03125
304,1.0,0.1728395061728395,0.2947368421052632,0.28125
305,1.0,0.15909090909090906,0.27450980392156854,0.421875
306,1.0,0.17647058823529416,0.30000000000000004,0.203125
307,0.9,0.6666666666666667,0.7659574468085106,0.046875
308,1.0,0.13829787234042556,0.24299065420560753,1.671875
309,0.9166666666666666,0.19354838709677424,0.3196125907990315,0.03125
310,0.8666666666666667,0.6666666666666667,0.7536231884057971,0.03125
311,0.8181818181818181,0.25,0.3829787234042553,0.046875
312,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.046875
313,0.75,1.0,0.8571428571428571,0.015625
314,1.0,0.16666666666666663,0.2857142857142857,0.375
315,1.0,0.16326530612244894,0.28070175438596484,0.375
316,1.0,0.16455696202531644,0.2826086956521739,0.28125
317,0.9285714285714286,0.14012738853503182,0.24350787569178367,1.15625
318,0.8947368421052632,0.0,0.0,0.046875
319,1.0,0.15476190476190477,0.2680412371134021,0.28125
320,0.8823529411764706,0.0,0.0,0.03125
321,0.9523809523809523,0.5,0.6557377049180327,0.078125
322,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
323,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.140625
324,1.0,0.16883116883116878,0.2888888888888888,0.203125
325,1.0,0.1643835616438356,0.2823529411764706,0.34375
326,0.8,0.2941176470588235,0.4301075268817203,0.015625
327,0.9565217391304348,0.6666666666666667,0.7857142857142857,0.078125
328,0.8,0.2941176470588235,0.4301075268817203,0.03125
329,0.6666666666666667,0.5,0.5714285714285715,0.015625
330,0.9285714285714286,0.19565217391304346,0.3232044198895027,0.15625
331,1.0,0.14569536423841056,0.2543352601156069,0.890625
332,1.0,0.17307692307692313,0.2950819672131148,0.125
333,1.0,0.15454545454545454,0.26771653543307083,0.734375
334,0.75,1.0,0.8571428571428571,0.015625
335,1.0,0.17910447761194026,0.3037974683544303,0.125
336,1.0,0.16666666666666663,0.2857142857142857,0.25
337,1.0,0.17567567567567566,0.29885057471264365,0.21875
338,0.9444444444444444,0.0,0.0,0.015625
339,1.0,0.17567567567567566,0.29885057471264365,0.265625
340,0.75,0.5,0.6,0.015625
341,1.0,0.16279069767441856,0.27999999999999997,0.265625
342,0.7857142857142857,0.0,0.0,0.015625
343,1.0,0.16842105263157892,0.28828828828828823,0.4375
344,0.9230769230769231,0.14074074074074072,0.24424209962506693,0.953125
345,1.0,0.15740740740740744,0.2720000000000001,0.484375
346,1.0,0.16091954022988508,0.27722772277227725,0.296875
347,0.95,0.16470588235294115,0.2807387862796833,0.34375
348,0.9090909090909091,0.0,0.0,0.046875
349,1.0,0.16564417177914115,0.2842105263157896,1.875
350,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.125
351,1.0,0.1807228915662651,0.3061224489795919,0.3125
352,0.9411764705882353,0.171875,0.2906688687035508,0.1875
353,0.9655172413793104,0.5,0.6588235294117647,0.15625
354,0.9583333333333334,0.1649484536082474,0.281453154875717,0.625
355,0.9473684210526316,0.0,0.0,0.21875
356,0.8181818181818181,0.25,0.3829787234042553,0.046875
357,1.0,0.18181818181818177,0.30769230769230765,0.109375
358,0.8,0.2941176470588235,0.4301075268817203,0.015625
359,0.8888888888888888,0.6666666666666667,0.761904761904762,0.046875
360,0.8571428571428572,0.5,0.631578947368421,0.046875
361,1.0,0.18309859154929575,0.3095238095238095,0.25
362,0.92,0.6666666666666667,0.7731092436974789,0.265625
363,0.7272727272727273,0.20833333333333337,0.3238866396761134,0.046875
364,0.9834710743801653,0.5,0.6629526462395543,3.390625
365,1.0,0.17391304347826086,0.29629629629629634,0.40625
366,0.9473684210526316,0.13362068965517238,0.23420776495278062,2.9375
367,0.9230769230769231,0.20512820512820518,0.33566433566433573,0.078125
368,1.0,0.17142857142857137,0.2926829268292682,0.234375
369,0.8947368421052632,0.5,0.6415094339622641,0.0625
370,0.9411764705882353,0.0,0.0,0.203125
371,1.0,0.18055555555555558,0.3058823529411765,0.25
372,1.0,0.1797752808988764,0.30476190476190473,0.34375
373,0.8695652173913043,0.0,0.0,0.125
374,0.9,0.6666666666666667,0.7659574468085106,0.09375
375,1.0,0.15517241379310343,0.2686567164179104,0.484375
376,1.0,0.1728395061728395,0.2947368421052632,0.359375
377,0.896551724137931,0.1515151515151515,0.259222333000997,2.609375
378,0.9285714285714286,0.19999999999999996,0.3291139240506329,0.171875
379,1.0,0.18518518518518523,0.3125000000000001,0.125
380,1.0,0.15753424657534243,0.272189349112426,0.953125
381,1.0,0.16842105263157892,0.28828828828828823,0.390625
382,0.8888888888888888,0.6666666666666667,0.761904761904762,0.140625
383,0.8181818181818181,0.25,0.3829787234042553,0.046875
384,0.8888888888888888,0.6666666666666667,0.761904761904762,0.234375
385,1.0,0.17647058823529416,0.30000000000000004,0.109375
386,0.8461538461538461,0.0,0.0,0.015625
387,1.0,0.18571428571428572,0.3132530120481928,0.234375
388,0.8,0.2941176470588235,0.4301075268817203,0.03125
389,0.8947368421052632,0.15116279069767447,0.25863077823288483,0.484375
390,1.0,0.1568627450980392,0.2711864406779661,0.4375
391,1.0,0.1371571072319202,0.2412280701754386,10.234375
392,1.0,0.18867924528301883,0.3174603174603174,0.140625
393,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.09375
394,1.0,0.18840579710144922,0.31707317073170727,0.265625
395,0.7333333333333334,0.5,0.5945945945945946,0.015625
396,1.0,0.15384615384615385,0.2666666666666667,0.5625
397,0.9230769230769231,0.2068965517241379,0.3380281690140845,0.0625
398,0.9285714285714286,0.18604651162790697,0.3099850968703427,0.046875
399,0.6428571428571428,0.0,0.0,0.015625
400,1.0,0.15217391304347827,0.2641509433962264,0.359375
401,0.8947368421052632,0.6666666666666667,0.7640449438202248,0.03125
402,0.9473684210526316,0.5,0.6545454545454545,0.078125
403,0.9130434782608696,0.6666666666666667,0.7706422018348625,0.234375
404,0.9285714285714286,0.20454545454545459,0.33524355300859604,0.078125
405,1.0,0.14210526315789473,0.2488479262672811,1.859375
406,0.9166666666666666,0.6666666666666667,0.7719298245614035,0.171875
407,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.265625
408,1.0,0.15596330275229353,0.26984126984126977,0.453125
409,0.9166666666666666,0.2068965517241379,0.3375959079283887,0.046875
410,1.0,0.15596330275229353,0.26984126984126977,0.625
411,0.9333333333333333,0.18867924528301883,0.3139013452914798,0.125
412,0.8,0.2941176470588235,0.4301075268817203,0.015625
413,0.9230769230769231,0.19444444444444442,0.32122370936902483,0.140625
414,1.0,0.18571428571428572,0.3132530120481928,0.21875
415,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.015625
416,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.0625
417,1.0,0.18840579710144922,0.31707317073170727,0.203125
418,0.75,1.0,0.8571428571428571,0.015625
419,0.8888888888888888,0.6666666666666667,0.761904761904762,0.046875
420,0.9166666666666666,0.2068965517241379,0.3375959079283887,0.046875
421,1.0,0.15300546448087426,0.26540284360189564,1.796875
422,1.0,0.18571428571428572,0.3132530120481928,0.1875
423,1.0,0.15957446808510634,0.27522935779816504,0.3125
424,0.9285714285714286,0.18604651162790697,0.3099850968703427,0.09375
425,0.8888888888888888,0.6666666666666667,0.761904761904762,0.03125
426,0.75,1.0,0.8571428571428571,0.015625
427,0.9047619047619048,0.6666666666666667,0.7676767676767677,0.109375
428,1.0,0.16279069767441856,0.27999999999999997,0.28125
429,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.046875
430,1.0,0.17105263157894735,0.29213483146067415,0.171875
431,1.0,0.173469387755102,0.2956521739130434,0.515625
432,1.0,0.15555555555555556,0.2692307692307693,0.390625
433,1.0,0.1578947368421053,0.2727272727272728,0.203125
434,1.0,0.15625,0.2702702702702703,0.484375
435,0.9230769230769231,0.2222222222222222,0.35820895522388063,0.03125
436,0.8,0.2941176470588235,0.4301075268817203,0.03125
437,1.0,0.14814814814814814,0.25806451612903225,2.09375
438,0.8235294117647058,0.5,0.6222222222222222,0.015625
439,1.0,0.15625,0.2702702702702703,1.109375
440,0.9230769230769231,0.21052631578947367,0.34285714285714286,0.0625
441,1.0,0.16455696202531644,0.2826086956521739,0.265625
442,1.0,0.15957446808510634,0.27522935779816504,0.359375
443,0.8823529411764706,0.6666666666666667,0.759493670886076,0.109375
444,1.0,0.15000000000000002,0.26086956521739135,1.15625
445,1.0,0.1402439024390244,0.24598930481283426,1.28125
446,0.9166666666666666,0.24137931034482762,0.38213399503722084,0.015625
447,1.0,0.15555555555555556,0.2692307692307693,0.375
448,0.84,0.6666666666666667,0.7433628318584071,0.328125
449,1.0,0.18571428571428572,0.3132530120481928,0.234375
450,0.6428571428571428,0.0,0.0,0.125
451,0.8,0.2941176470588235,0.4301075268817203,0.015625
452,1.0,0.1648351648351648,0.2830188679245283,0.28125
453,1.0,0.19999999999999996,0.33333333333333326,0.25
454,0.9333333333333333,0.17307692307692313,0.2920046349942063,0.109375
455,0.9444444444444444,0.1643835616438356,0.2800274536719286,0.25
456,1.0,0.15053763440860213,0.2616822429906542,0.3125
457,1.0,0.17391304347826086,0.29629629629629634,0.265625
458,1.0,0.14893617021276595,0.25925925925925924,2.109375
459,1.0,0.1585365853658537,0.2736842105263158,0.1875
460,1.0,0.15254237288135597,0.26470588235294124,0.59375
461,0.8235294117647058,0.5,0.6222222222222222,0.03125
462,0.9411764705882353,0.5,0.6530612244897959,0.046875
463,0.7692307692307692,0.6666666666666667,0.7142857142857144,0.015625
464,1.0,0.15662650602409633,0.27083333333333326,0.28125
465,0.8,0.2941176470588235,0.4301075268817203,0.03125
466,0.8823529411764706,0.16176470588235292,0.27340513670256833,0.1875
467,0.8,0.2941176470588235,0.4301075268817203,0.015625
468,1.0,0.17948717948717952,0.30434782608695654,0.3125
469,1.0,0.15270935960591137,0.26495726495726496,2.21875
470,0.9848484848484849,0.140625,0.24610854017669329,12.609375
471,1.0,0.1578947368421053,0.2727272727272728,0.453125
